1.43628 1642033 145920
1.43748 1643481 145920
1.43868 1644929 145920
1.43988 1646377 145920
1.44109 1647825 145920
1.44229 1649273 145920
1.44349 1650721 145920
1.44469 1652169 145920
1.44589 1653617 145920
1.44709 1655065 145920
1.4483 1656513 145920
1.4495 1657961 147456
1.4507 1659409 147456
1.4519 1660857 147456
1.4531 1662305 147456
1.4543 1663753 147456
1.45551 1665201 147456
1.45671 1666649 147456
1.45791 1668097 147456
1.45911 1669545 147456
1.46031 1670993 147456
1.46151 1672441 147456
1.46272 1673889 147456
1.46392 1675337 147456
1.46512 1676785 147456
1.46632 1678233 147456
1.46752 1679681 147456
1.46872 1681129 147456
1.46992 1682577 147456
1.47113 1684025 147456
1.47233 1685473 147456
1.47353 1686921 147456
1.47473 1688369 147456
1.47593 1689817 147456
1.47713 1691265 147456
1.47834 1692713 147456
1.47954 1694161 147456
1.48074 1695609 147456
1.48194 1697057 147456
1.48314 1698505 147456
1.48434 1699953 147456
1.48555 1701401 147456
1.48675 1702849 147456
1.48795 1704297 147456
1.48915 1705745 147456
1.49035 1707193 147456
1.49155 1708641 147456
1.49276 1710089 147456
1.49396 1711537 147456
1.49516 1712985 147456
1.49636 1714433 148992
1.49756 1715881 148992
1.49876 1717329 148992
1.49996 1718777 148992
1.50117 1720225 148992
1.50237 1721673 148992
1.50357 1723121 148992
1.50477 1724569 148992
1.50597 1726017 148992
1.50717 1727465 148992
1.50838 1728913 148992
1.50958 1730361 148992
1.51078 1731809 148992
1.51198 1733257 148992
1.51318 1734705 148992
1.51438 1736153 148992
1.51559 1737601 148992
1.51679 1739049 148992
1.51799 1740497 148992
1.51919 1741945 148992
1.52039 1743393 148992
1.52159 1744841 148992
1.5228 1746289 148992
1.524 1747737 148992
1.5252 1749185 148992
1.5264 1750633 148992
1.5276 1752081 148992
1.5288 1753529 148992
1.53 1754977 148992
1.53121 1756425 148992
1.53241 1757873 148992
1.53361 1759321 148992
1.53481 1760769 148992
1.53601 1762217 148992
1.53721 1763665 148992
1.53842 1765113 148992
1.53962 1766561 148992
1.54082 1768009 148992
1.54202 1769457 148992
1.54322 1770905 148992
1.54442 1772353 148992
1.54563 1773801 150528
1.54683 1775249 150528
1.54803 1776697 150528
1.54923 1778145 150528
1.55043 1779593 150528
1.55163 1781041 150528
1.55284 1782489 150528
1.55404 1783937 150528
1.55524 1785385 150528
1.55644 1786833 150528
1.55764 1788281 150528
1.55884 1789729 150528
1.56004 1791177 150528
1.56125 1792625 150528
1.56245 1794073 150528
1.56365 1795521 150528
