12.141 5388009 176128
12.1411 5389457 176128
12.1412 5390905 176128
12.1414 5392353 176128
12.1415 5393801 176128
12.1416 5395249 176128
12.1417 5396697 176128
12.142 5398145 176128
12.1422 5399593 176128
12.1423 5401041 176128
12.1424 5402489 176128
12.1426 5403937 176128
12.1427 5405385 176128
12.1428 5406833 176128
12.1429 5408281 176128
12.1432 5409729 176128
12.1434 5411177 176128
12.1435 5412625 176128
12.1436 5414073 176128
12.1438 5415521 176128
12.1439 5416969 176128
12.144 5418417 176128
12.1441 5419865 176128
12.1444 5421313 176128
12.1446 5422761 176128
12.1447 5424209 176128
12.1448 5425657 176128
12.145 5427105 176128
12.1451 5428553 176128
12.1452 5430001 176128
12.1454 5431449 176128
12.1457 5432897 176128
12.1458 5434345 176128
12.1459 5435793 176128
12.146 5437241 176128
12.1462 5438689 176128
12.1464 5440137 176128
12.1467 5441585 176640
12.1468 5443033 176640
12.1469 5444481 176640
12.147 5445929 176640
12.1471 5447377 176640
12.1474 5448825 176640
12.1476 5450273 176640
12.1477 5451721 176640
12.1479 5453169 176640
12.148 5454617 176640
12.1481 5456065 176640
12.1483 5457513 176640
12.1486 5458961 176640
12.1487 5460409 176640
12.1488 5461857 176640
12.1491 5463305 176640
12.1493 5464753 176640
12.1494 5466201 176640
12.1495 5467649 176640
12.1498 5469097 176640
12.15 5470545 176640
12.1503 5471993 176640
12.1505 5473441 176640
12.1832 5474889 176640
12.1834 5476337 176640
12.1837 5477785 176640
12.1838 5479233 176640
12.1839 5480681 176640
12.1841 5482129 176640
12.1844 5483577 176640
12.1845 5485025 176640
12.1846 5486473 176640
12.1847 5487921 176640
12.1849 5489369 176640
12.185 5490817 176640
12.1851 5492265 176640
12.1852 5493713 176640
12.1853 5495161 176640
12.1855 5496609 176640
12.1856 5498057 176640
12.1857 5499505 176640
12.1858 5500953 176640
12.1861 5502401 176640
12.1863 5503849 176640
12.1864 5505297 176640
12.1865 5506745 176640
12.1867 5508193 176640
12.1868 5509641 176640
12.1869 5511089 176640
12.187 5512537 176640
12.1871 5513985 176640
12.1873 5515433 176640
12.1874 5516881 176640
12.1875 5518329 176640
12.1876 5519777 176640
12.1877 5521225 176640
12.1879 5522673 176640
12.188 5524121 176640
12.1881 5525569 176640
12.1883 5527017 176640
12.1886 5528465 176640
12.1887 5529913 176640
12.1888 5531361 176640
12.1889 5532809 176640
12.1891 5534257 176640
12.1892 5535705 176640
12.1893 5537153 176640
12.1894 5538601 176640
12.1895 5540049 176640
12.1897 5541497 176640
12.1898 5542945 176640
12.1899 5544393 176640
12.1901 5545841 176640
12.1904 5547289 176640
12.1905 5548737 176640
12.1906 5550185 176640
12.1907 5551633 176640
12.1909 5553081 176640
12.191 5554529 176640
12.1911 5555977 176640
12.1912 5557425 176640
12.1914 5558873 176640
12.1916 5560321 176640
12.1918 5561769 176640
12.192 5563217 176640
12.1921 5564665 176640
12.1922 5566113 176640
12.1923 5567561 176640
12.1924 5569009 176640
12.1926 5570457 176640
12.1927 5571905 176640
12.1929 5573353 176640
12.1932 5574801 176640
12.1933 5576249 177152
12.1934 5577697 177152
12.1935 5579145 177152
12.1936 5580593 177152
12.1938 5582041 177152
12.1939 5583489 177152
12.1941 5584937 177152
12.1944 5586385 177152
12.1945 5587833 177152
12.1946 5589281 177152
12.1947 5590729 177152
12.1948 5592177 177152
12.195 5593625 177152
12.1951 5595073 177152
12.1953 5596521 177152
12.1956 5597969 177152
12.1957 5599417 177152
12.1958 5600865 177152
12.1959 5602313 177152
12.196 5603761 177152
12.1962 5605209 177152
12.1964 5606657 177152
12.1966 5608105 177152
12.1968 5609553 177152
12.1969 5611001 177152
12.197 5612449 177152
12.1971 5613897 177152
12.1974 5615345 177152
12.1976 5616793 177152
12.1977 5618241 177152
12.1978 5619689 177152
12.198 5621137 177152
12.1981 5622585 177152
12.1983 5624033 177152
12.1986 5625481 177152
12.1987 5626929 177152
12.1988 5628377 177152
12.1989 5629825 177152
12.199 5631273 177152
12.1993 5632721 177152
12.1995 5634169 177152
12.1996 5635617 177152
12.1998 5637065 177152
12.2 5638513 177152
12.2002 5639961 177152
12.2004 5641409 177152
12.2005 5642857 177152
12.2007 5644305 177152
12.201 5645753 177152
