11.035 3447689 244736
11.0352 3449137 244736
11.0357 3450585 244736
11.0362 3452033 244736
11.0364 3453481 244736
11.0369 3454929 244736
11.0374 3456377 244736
11.0376 3457825 244736
11.0381 3459273 244736
11.0386 3460721 244736
11.0388 3462169 244736
11.0391 3463617 244736
11.0396 3465065 244736
11.04 3466513 244736
11.0403 3467961 244736
11.0408 3469409 244736
11.0413 3470857 244736
11.0415 3472305 244736
11.0417 3473753 244736
11.0422 3475201 244736
11.0427 3476649 244736
11.0429 3478097 244736
11.0434 3479545 244736
11.0439 3480993 244736
11.0441 3482441 244736
