25.1761 59.72 40.5401 181 468992
25.1765 59.768 40.7014 185 470528
25.177 59.782 40.8856 189 471552
25.1775 59.818 41.0547 193 473088
25.1781 59.894 41.0026 196 474624
25.1785 59.955 40.9609 199 476160
25.1791 60.004 40.9274 202 477696
25.1794 60.043 40.9008 205 479232
25.1799 60.099 41.0555 209 480256
25.1804 60.167 41.2016 213 481792
25.1809 60.245 41.7251 217 483328
25.1813 60.332 41.4729 216 484864
25.1818 60.426 41.6001 217 486400
25.1825 60.549 41.8982 219 487936
25.1828 60.647 41.8305 219 488960
25.1833 60.75 41.9503 220 490496
25.184 60.856 42.4483 223 492032
25.1843 60.989 42.3557 223 493568
25.1847 61.096 42.2815 223 495104
25.1853 61.205 42.774 226 496640
25.1858 61.34 42.6799 226 497664
25.1861 61.449 42.6042 226 499200
25.1866 61.559 43.0926 229 500736
25.1871 61.672 43.2015 230 502272
25.1876 61.786 43.3092 231 503808
25.1881 61.901 43.4159 232 505344
25.1887 62.018 43.5208 233 506368
25.189 62.135 43.6253 234 507904
25.1895 62.252 43.7294 235 509440
25.1901 62.395 44.0004 237 510976
25.1905 62.508 43.9209 237 512512
25.1912 62.623 44.3952 240 513536
25.1914 62.739 44.4977 241 515072
25.1919 62.856 44.2306 240 516608
25.1925 62.974 44.6996 243 518144
25.1929 63.092 44.7996 244 519680
25.1935 63.234 44.699 244 521216
25.1938 63.348 44.9843 246 522240
25.1943 63.464 45.0846 247 523776
25.195 63.58 45.1845 248 525312
25.1953 63.697 45.2834 249 526848
25.1959 63.839 45.1827 249 528384
25.1964 63.952 45.4651 251 529920
25.1968 64.091 45.3665 251 530944
25.1972 64.202 45.2881 251 532480
25.1978 64.338 45.5524 253 534016
25.1982 64.448 45.4747 253 535552
25.1989 64.56 45.5752 254 537088
25.1994 64.721 45.6408 255 538624
25.1996 64.826 45.3882 254 539648
25.2003 64.958 45.6526 256 541184
25.2008 65.112 45.9005 258 542720
25.4196 66.028 61.2288 0 505344
25.4202 66.785 60.7082 0 506368
25.4212 67.463 60.2698 0 507904
25.4262 65.097 62.6383 0 509440
25.458 66.208 61.7622 0 510976
25.4861 67.145 61.0728 0 512512
25.5216 67.919 60.5474 0 513536
25.5373 68.61 60.1065 0 515072
25.558 69.163 59.7934 0 516608
25.5899 69.701 59.498 0 518144
25.6019 70.156 59.2773 0 519680
25.6154 70.544 59.1154 0 521216
25.6323 70.806 59.0603 0 522240
25.6628 71.136 58.9492 0 523776
25.6748 71.424 58.8737 0 525312
25.6864 71.679 58.8258 0 526848
25.7044 71.882 58.8208 0 528384
25.7362 72.093 58.488 83 529920
25.7484 72.262 58.3512 176 530944
25.7598 72.397 58.2424 267 532480
25.7777 72.457 57.8744 358 534016
25.9629 70.198 43.235 0 378880
25.9853 68.438 44.5161 0 380416
26.0175 67.079 45.5907 0 381952
26.0506 66.064 46.4665 0 383488
26.0835 65.275 47.2056 0 385024
26.117 64.669 47.8271 0 386560
26.1706 64.256 48.3147 0 387584
26.1855 63.973 48.7095 0 389120
26.2335 63.747 49.064 0 390656
26.2522 63.59 49.3673 0 392192
26.2982 63.537 49.5908 0 393728
26.3283 63.542 49.7692 0 395264
26.365 63.571 49.9287 0 396288
26.4028 63.666 50.0361 0 397824
26.4411 63.79 50.1205 0 399360
26.469 59.923 53.5482 0 400896
26.5096 60.868 52.9071 0 402432
26.5595 61.671 52.4061 0 403968
26.6193 62.362 52.0112 0 404992
26.6402 62.939 51.7184 0 406528
26.6878 63.473 51.4658 0 408064
26.7271 63.924 51.2839 0 409600
26.7712 64.356 51.1196 0 411136
26.7964 60.641 54.4424 0 412672
26.839 61.779 53.627 0 413696
26.9059 62.784 52.9531 0 415232
26.9567 63.613 52.4451 0 416768
26.9972 60.215 55.597 0 418304
27.0406 61.63 54.5085 0 419840
27.1071 62.882 53.6075 0 420864
27.1579 63.883 52.9488 0 422400
27.2009 60.599 56.0094 0 423936
27.2453 62.13 54.8156 0 425472
27.3143 63.474 53.8375 0 427008
27.3832 64.549 53.1203 0 428544
27.4468 65.506 52.5211 0 429568
27.5037 66.319 52.0519 0 431104
27.5738 67.066 51.6449 0 432640
27.6433 67.663 51.3604 0 434176
27.6631 68.165 51.1521 0 435712
27.7339 68.639 50.9676 0 437248
27.805 69.09 50.8026 0 438272
27.8764 69.547 50.6353 0 439808
27.9484 69.984 50.4847 0 441344
28.0289 70.335 50.3974 0 442880
28.1381 70.735 50.2762 0 444416
