8.88578 21.098 43.3755 0 113664
8.90099 21.026 43.524 0 114176
8.91716 21.016 44.0959 0 114688
8.93237 21.009 44.1106 0 115200
8.94583 21.002 44.1253 0 115712
8.96176 20.998 44.6854 0 116224
8.97721 20.994 44.6939 0 116736
8.9929 20.942 44.8049 0 117248
9.0078 20.95 45.3407 0 117760
9.02398 20.955 45.3299 0 118272
9.03991 20.96 45.8718 0 118784
9.05536 20.963 45.8652 0 119296
9.06978 20.966 45.8586 0 119808
9.08547 20.969 46.4045 0 120320
9.10068 20.971 46.4001 0 120832
9.11565 20.924 46.5043 0 121344
9.13055 20.935 47.0332 0 121856
9.14552 20.943 47.0152 0 122368
9.16073 20.902 47.1075 0 122880
9.17563 20.917 47.6275 0 123392
9.19132 20.93 47.5979 0 123904
9.20677 20.891 47.6868 0 124416
9.22271 20.909 48.1997 0 124928
9.23809 20.922 48.1698 0 125440
9.25347 20.919 48.1767 0 125952
9.26933 20.965 48.6235 0 126464
9.28471 21.002 48.5379 0 126976
9.30057 21.079 48.9101 0 127488
9.31595 21.141 48.7667 0 128000
9.33133 21.19 48.6539 0 128512
9.34719 21.278 48.9971 0 129024
9.36257 21.348 48.8364 0 129536
9.37795 21.404 48.7087 0 130048
9.39381 21.497 49.0368 0 130560
9.40919 21.571 48.8686 0 131072
9.42554 21.631 48.733 0 131584
9.44236 21.726 49.0531 0 132096
9.4587 21.803 48.8799 0 132608
9.47552 21.864 48.7435 0 133120
9.49235 21.961 49.0557 0 133632
9.50869 22.039 48.8821 0 134144
9.52503 22.101 48.7449 0 134656
9.54185 22.199 49.0516 0 135168
9.55819 22.277 48.8798 0 135680
9.57502 22.387 49.1571 0 136192
9.59136 22.476 48.9624 0 136704
9.60818 22.547 48.8083 0 137216
9.625 22.651 49.0956 0 137728
9.64134 22.735 48.9142 0 138240
9.65769 22.802 48.7705 0 138752
9.67451 22.904 49.059 0 139264
9.69085 22.985 48.8861 0 139776
9.70863 23.05 48.7483 0 140288
9.76893 22.588 32.8217 0 92160
9.77998 22.218 33.3683 0 92672
9.79687 21.97 34.2722 0 93184
9.81305 21.723 34.6619 0 93696
9.82506 21.574 35.4382 0 94208
9.84123 21.455 35.6348 0 94720
9.85717 21.312 35.8739 0 95232
9.87406 21.245 36.5323 0 95744
9.88607 21.192 36.6236 0 96256
9.90225 21.101 36.7816 0 96768
9.9189 21.076 37.3748 0 97280
9.93555 21.057 37.4086 0 97792
9.94709 21.041 37.437 0 98304
9.96398 21.028 38.011 0 98816
9.97991 21.018 38.0291 0 99328
9.9956 20.962 38.1307 0 99840
10.0086 20.965 38.6778 0 100352
10.0252 20.968 38.6723 0 100864
10.0416 20.97 39.221 0 101376
10.0581 20.972 39.2172 0 101888
10.0701 20.973 39.2154 0 102400
10.0867 20.974 39.7658 0 102912
10.1029 20.975 39.7639 0 103424
10.1192 21.216 39.3122 0 103936
10.1322 21.346 39.6155 0 104448
10.1512 21.883 38.6433 0 104960
10.1743 23.034 36.7123 0 105472
10.1964 24.675 34.7403 0 105984
10.2154 26.325 32.5628 0 106496
10.2507 29.087 29.4708 0 107008
10.2889 32.449 26.7743 0 107520
10.3122 36.389 23.8753 0 108032
10.3709 42.089 20.642 0 108544
