6.33453 23.534 0 228352 228864
6.35195 23.604 0 228864 229376
6.36878 23.659 0 229376 229888
6.3859 23.704 0 229888 230400
6.40332 23.769 0 230400 230912
6.42045 23.822 0 230912 231424
6.43757 23.864 0 231424 231936
6.45499 23.927 0 231936 232448
6.47211 23.978 0 232448 232960
6.48924 24.019 0 232960 233472
6.50846 24.081 0 233472 233984
6.52769 24.132 0 233984 234496
6.54691 24.172 0 234496 235008
6.56644 24.234 0 235008 235520
6.58567 24.283 0 235520 236032
6.60519 24.353 0 236032 236544
6.62442 24.409 0 236544 237056
6.64364 24.454 0 237056 237568
6.66317 24.519 0 237568 238080
6.68239 24.572 0 238080 238592
6.70162 24.614 0 238592 239104
6.75028 24.137 0 213504 214016
6.76711 23.756 0 214016 214528
6.78453 23.48 0 214528 215040
6.80165 23.26 0 215040 215552
6.81878 23.084 0 215552 216064
6.8362 22.973 0 216064 216576
6.85332 22.884 0 216576 217088
6.87044 22.813 0 217088 217600
6.88787 22.787 0 217600 218112
6.90469 22.765 0 218112 218624
6.92181 22.748 0 218624 219136
6.93924 22.764 0 219136 219648
6.95636 22.778 0 219648 220160
6.97378 22.818 0 220160 220672
6.9909 22.85 0 220672 221184
7.00803 22.876 0 221184 221696
7.02545 22.927 0 221696 222208
7.04257 22.968 0 222208 222720
7.0594 23 0 222720 223232
7.07682 23.056 0 223232 223744
7.09394 23.101 0 223744 224256
7.11106 23.137 0 224256 224768
7.12849 23.196 0 224768 225280
7.14561 23.243 0 225280 225792
7.16273 23.28 0 225792 226304
7.18016 23.34 0 226304 226816
7.19728 23.389 0 226816 227328
7.2141 23.427 0 227328 227840
7.23153 23.488 0 227840 228352
7.24865 23.536 0 228352 228864
7.26607 23.605 0 228864 229376
7.28319 23.661 0 229376 229888
7.30032 23.705 0 229888 230400
7.31774 23.77 0 230400 230912
7.33486 23.822 0 230912 231424
7.35199 23.864 0 231424 231936
7.36911 23.928 0 231936 232448
7.38623 23.979 0 232448 232960
7.40335 24.019 0 232960 233472
7.42288 24.082 0 233472 233984
7.44211 24.132 0 233984 234496
7.46133 24.172 0 234496 235008
7.48086 24.234 0 235008 235520
7.50008 24.283 0 235520 236032
7.51961 24.353 0 236032 236544
7.53883 24.409 0 236544 237056
7.55806 24.454 0 237056 237568
7.57759 24.519 0 237568 238080
7.59681 24.572 0 238080 238592
7.61604 24.614 0 238592 239104
7.63556 24.678 0 239104 239616
7.65479 24.729 0 239616 240128
7.67401 24.77 0 240128 240640
7.69354 24.832 0 240640 241152
7.75032 24.282 0 211968 212480
7.76714 23.841 0 212480 212992
7.78456 23.519 0 212992 213504
7.80168 23.261 0 213504 214016
7.81881 23.054 0 214016 214528
7.83623 22.919 0 214528 215040
7.85335 22.811 0 215040 215552
7.87048 22.725 0 215552 216064
7.8879 22.686 0 216064 216576
7.90472 22.655 0 216576 217088
7.92184 22.63 0 217088 217600
7.93927 22.64 0 217600 218112
7.95639 22.648 0 218112 218624
7.97351 22.654 0 218624 219136
7.99094 22.689 0 219136 219648
8.00806 22.717 0 219648 220160
8.02548 22.77 0 220160 220672
8.04261 22.812 0 220672 221184
8.05943 22.846 0 221184 221696
8.07685 22.903 0 221696 222208
8.09397 22.948 0 222208 222720
8.1111 22.985 0 222720 223232
8.12852 23.044 0 223232 223744
8.14564 23.091 0 223744 224256
8.16277 23.129 0 224256 224768
8.18019 23.189 0 224768 225280
8.19731 23.238 0 225280 225792
8.21413 23.276 0 225792 226304
8.23156 23.337 0 226304 226816
8.24868 23.386 0 226816 227328
8.2658 23.425 0 227328 227840
8.28323 23.486 0 227840 228352
8.30035 23.535 0 228352 228864
8.31777 23.604 0 228864 229376
8.33489 23.66 0 229376 229888
8.35202 23.704 0 229888 230400
8.36914 23.77 0 230400 230912
8.38626 23.822 0 230912 231424
8.40339 23.864 0 231424 231936
8.42081 23.927 0 231936 232448
8.43793 23.978 0 232448 232960
8.45505 24.019 0 232960 233472
8.47458 24.082 0 233472 233984
8.49381 24.132 0 233984 234496
8.51303 24.172 0 234496 235008
8.53256 24.234 0 235008 235520
8.55178 24.283 0 235520 236032
8.57131 24.353 0 236032 236544
8.59053 24.409 0 236544 237056
8.60976 24.454 0 237056 237568
8.62929 24.519 0 237568 238080
8.64851 24.572 0 238080 238592
8.66774 24.614 0 238592 239104
8.68726 24.678 0 239104 239616
8.75065 24.218 0 214528 215040
8.76747 23.85 0 215040 215552
8.78459 23.556 0 215552 216064
8.80202 23.351 0 216064 216576
8.81914 23.187 0 216576 217088
8.83626 23.055 0 217088 217600
